2.56183e+58 0.148975 0.148617 0.150566 0.148197 0.145988 0.1513 0.151655 0.151433 0.147593 0.14565 0.146088 0.152511 0.146182 0.149908 0.151932 0.147492 0.147135 0.148408 0.151666 0.147419 0.150759 0.151661 0.146771 0.147235 0.152016 0.15067 0.152566 0.151868 0.14912 0.149296 0.145363 0.14638 0.147994 0.149577 0.150643 0.150097 0.150085 0.150155 0.15107 0.1474 0.147563 0.150681 0.150646 0.146841 0.148002 0.151153 0.149614 0.149352 0.145766 0.14852 0.150583 0.14889 0.150764 0.15181 0.150867 0.149996 0.152485 0.152982 0.15135 0.147775 0.15171 0.147146 0.148272 0.149565 0.149291 0.151089 0.150965 0.148701 0.147232 0.151539 0.146355 0.147849 0.146401 0.148594 0.151123 0.14667 0.147791 0.146079 0.149792 0.150264 0.150343 0.147241 0.149766 0.146545 0.147213 0.149126 0.14881 0.147401 0.149556 0.150652 0.150505 0.152605 0.151265 0.146496 0.150854 0.148593 0.146427 0.149883 0.152408 0.148378 0.150073 0.147793 0.146902 0.148975 0.148068 0.149309 0.148847 0.152779 0.14636 0.149641 0.145883 0.151604 0.15271 0.147466 0.152662 0.152807 0.151301 0.152475 0.149165 0.148247 0.148638 0.149902 0.147948 0.145948 0.149175 0.1476 1.29656e+64 
2.56183e+58 0.120881 0.115821 0.114412 0.122507 0.121355 0.115024 0.114379 0.121593 0.119821 0.117074 0.116394 0.117505 0.121063 0.113201 0.113794 0.121718 0.120328 0.115257 0.116641 0.118311 0.118611 0.116705 0.121515 0.117523 0.120245 0.11809 0.117696 0.115233 0.117561 0.115468 0.118619 0.119812 0.119105 0.11666 0.117849 0.119939 0.121434 0.11495 0.117696 0.122927 0.115641 0.113585 0.121985 0.113671 0.114806 0.117762 0.117231 0.114053 0.119153 0.11581 0.117324 0.115028 0.120182 0.120333 0.119251 0.117667 0.121186 0.114849 0.11653 0.12256 0.120293 0.116186 0.115471 0.112611 0.11749 0.117776 0.12089 0.119542 0.115863 0.120864 0.119606 0.114285 0.122535 0.1175 0.118629 0.113911 0.118699 0.121107 0.116113 0.114718 0.11719 0.120292 0.11892 0.117629 0.116153 0.117519 0.121585 0.118826 0.120248 0.121405 0.114362 0.120203 0.115585 0.115606 0.118189 0.117485 0.120772 0.11798 0.118547 0.117445 0.116901 0.118967 0.114719 0.114624 0.119617 0.116677 0.114745 0.11932 0.115839 0.118855 0.120885 0.115669 0.120348 0.122374 0.116029 0.116387 0.122066 0.117021 0.118721 0.121007 0.11684 0.120432 0.115949 0.119349 0.120123 0.122579 1.16692e+64 
2.56183e+58 0.126258 0.123357 0.121768 0.124634 0.121649 0.121538 0.119692 0.119104 0.121986 0.123347 0.117239 0.121894 0.118737 0.1233 0.122922 0.122519 0.117738 0.121274 0.125396 0.124778 0.120704 0.120159 0.124682 0.119285 0.12261 0.124514 0.118917 0.125032 0.119842 0.121857 0.124179 0.119742 0.121989 0.125403 0.120278 0.118831 0.123299 0.120761 0.119073 0.119013 0.122682 0.117946 0.119529 0.120121 0.120618 0.126117 0.123179 0.12409 0.122475 0.119984 0.123978 0.120057 0.122393 0.125306 0.118871 0.119994 0.121147 0.120581 0.120854 0.125564 0.124708 0.123123 0.122933 0.122374 0.122393 0.12427 0.119713 0.124897 0.12247 0.118245 0.120156 0.123671 0.121751 0.121812 0.120847 0.118826 0.123044 0.125956 0.122966 0.12454 0.126418 0.123229 0.124861 0.118618 0.11804 0.126121 0.118416 0.121776 0.122581 0.125387 0.123296 0.124821 0.12155 0.121241 0.125262 0.121157 0.119082 0.119134 0.121269 0.122735 0.124018 0.122577 0.118182 0.119127 0.125202 0.1227 0.123462 0.118493 0.117874 0.124605 0.121301 0.121051 0.121138 0.121321 0.120556 0.119861 0.121376 0.120262 0.117832 0.12178 0.121841 0.124851 0.123987 0.119515 0.119364 0.122728 9.359e+63 
2.56183e+58 0.118179 0.119645 0.120065 0.119164 0.116161 0.119133 0.115737 0.117391 0.120213 0.11462 0.120121 0.120219 0.117834 0.118458 0.117377 0.118351 0.120654 0.116688 0.123817 0.115436 0.120528 0.122293 0.120046 0.121439 0.121058 0.118307 0.116422 0.121018 0.117127 0.118454 0.116205 0.11967 0.123404 0.120717 0.119954 0.117892 0.121723 0.121628 0.121309 0.120511 0.122717 0.122544 0.122585 0.116767 0.120376 0.119184 0.121535 0.12021 0.11458 0.11843 0.121734 0.121437 0.119875 0.121346 0.122471 0.118382 0.12256 0.119791 0.120096 0.119265 0.117358 0.119943 0.118205 0.116149 0.117669 0.12043 0.121098 0.121077 0.117694 0.116434 0.118414 0.118783 0.119425 0.120168 0.115141 0.120847 0.120598 0.123728 0.123602 0.116541 0.118569 0.117608 0.11854 0.121015 0.118032 0.117625 0.119848 0.116236 0.118618 0.116082 0.119123 0.121681 0.117654 0.119446 0.115926 0.11862 0.120357 0.118006 0.118165 0.119236 0.116915 0.117045 0.122722 0.118878 0.120331 0.121209 0.117209 0.116975 0.119409 0.119816 0.116577 0.118651 0.120468 0.119667 0.121308 0.121239 0.116601 0.116441 0.118387 0.116037 0.116313 0.12335 0.119186 0.12 0.118604 0.12263 6.74104e+63 
0.0015625 0.0859123 0.0833375 0.087363 0.0814376 0.0815645 0.0821221 0.0855464 0.0828355 0.0834635 0.0858983 0.0815648 0.0865371 0.0847945 0.0838959 0.0829881 0.0802001 0.0828292 0.0828843 0.0800655 0.0870777 0.0833836 0.0844013 0.0814639 0.0845322 0.0838145 0.087768 0.0859786 0.0846923 0.0876414 0.0839941 0.0808702 0.085025 0.0842353 0.0843352 0.0817114 0.0838017 0.0862995 0.0879004 0.0868774 0.0799558 0.0802304 0.0868939 0.0812761 0.0811246 0.0854865 0.0844504 0.0869651 0.085014 0.0820195 0.0817526 0.0818356 0.087528 0.0821468 0.082665 0.0829594 0.0830478 0.0807732 0.0828362 0.085619 0.0872123 0.0864959 0.084239 0.0813618 0.0852964 0.0845704 0.0875872 0.0841284 0.0837187 0.0844782 0.0807308 0.0832217 0.0815273 0.0809217 0.0863067 0.0808395 0.0872396 0.0829906 0.0871099 0.0807966 0.0854496 0.0852019 0.0835664 0.0871306 0.0820776 0.0838506 0.0861987 0.0869314 0.0818424 0.0809193 0.0837864 0.0805749 0.0832389 0.08467 0.0819652 0.0853107 0.0837439 0.0794252 0.0832778 0.0880958 0.0874193 0.0862154 0.0827929 0.086364 0.0868404 0.0854343 0.0840471 0.0879519 0.0813883 0.081869 0.0819682 0.0836537 0.0869106 0.0859313 0.0850753 0.0837082 0.0819682 0.0828953 0.0861133 0.088328 0.0864267 0.083308 0.0819923 0.0856075 0.0837642 0.0838417 0.0868594 4.45462e+63 
0.00703125 0.0617511 0.0605091 0.0615735 0.0594571 0.0635625 0.0591991 0.0648094 0.0623416 0.0636909 0.0631456 0.0581443 0.0616014 0.0635036 0.0651022 0.0592922 0.0596167 0.0627013 0.0591919 0.0640701 0.0627106 0.06449 0.0628013 0.0577777 0.058448 0.061717 0.0600856 0.0650419 0.0632504 0.0606978 0.0619994 0.0650001 0.0598806 0.0638591 0.0624407 0.0643817 0.0641619 0.057241 0.0618895 0.0594454 0.0634284 0.0582491 0.0646234 0.0577258 0.0643931 0.0596314 0.0585042 0.0641812 0.0607912 0.0649328 0.0643965 0.0613626 0.0642337 0.0646332 0.0592021 0.0605078 0.0623519 0.0633905 0.058305 0.057157 0.0574917 0.0620676 0.0616772 0.0623693 0.062199 0.0611921 0.0593371 0.0603113 0.0616314 0.0595108 0.0635455 0.0651906 0.063449 0.0603189 0.0589206 0.0649555 0.0581334 0.0633454 0.0611321 0.06171 0.0617435 0.0594908 0.0592177 0.0582059 0.0617058 0.0582366 0.0577233 0.060928 0.06376 0.0649558 0.0642638 0.0607587 0.0632975 0.0595306 0.0599939 0.0629024 0.0577387 0.0635841 0.0644084 0.0581648 0.0608242 0.057891 0.0626774 0.0631094 0.0620451 0.0629772 0.0604635 0.0588461 0.0616806 0.0588355 0.0646623 0.0623675 0.0592544 0.0645906 0.0616614 0.0649916 0.0641514 0.0622671 0.0645368 0.0608897 0.0604498 0.0582945 0.0611778 0.0623119 0.0639866 0.0602078 0.0587595 2.86291e+63 
0.0078125 0.0452841 0.0505874 0.04573 0.0476028 0.0522261 0.0517041 0.0518203 0.0503765 0.0484703 0.0486515 0.0486321 0.0532433 0.0467782 0.0530066 0.0511143 0.0453451 0.0461722 0.052523 0.0481868 0.0482995 0.051722 0.0485825 0.0527765 0.0518232 0.0487812 0.0526207 0.047443 0.050765 0.0462644 0.0501196 0.0484024 0.0477049 0.0488004 0.0457376 0.0501447 0.0529853 0.0466489 0.0473305 0.0535418 0.0512865 0.0491083 0.0523576 0.0473422 0.0460764 0.0530122 0.0526643 0.0483712 0.0462988 0.0496217 0.0522526 0.0500302 0.0459547 0.0511066 0.0509217 0.0461205 0.0473488 0.0506278 0.0492562 0.0521782 0.0470622 0.0455955 0.0488823 0.0533662 0.0492089 0.0521094 0.047985 0.0475401 0.0472488 0.0535382 0.0497888 0.0483468 0.0467598 0.051403 0.0523162 0.0459302 0.0468935 0.0520331 0.0513063 0.0503756 0.049937 0.0474717 0.0512075 0.0515639 0.0519599 0.0521781 0.0472209 0.0528629 0.0508316 0.0459131 0.0513429 0.0527844 0.0481255 0.0483011 0.051934 0.048535 0.0527573 0.0461951 0.0486459 0.0491071 0.0458426 0.0507207 0.049739 0.0495073 0.0468407 0.0525416 0.052328 0.0468248 0.0464643 0.0466921 0.0525019 0.0487816 0.0524513 0.0501147 0.0514124 0.0535104 0.0484334 0.0518176 0.0516215 0.0526564 0.0515322 0.0516565 0.0504738 0.0503965 0.0519257 0.0521221 0.0453289 1.78491e+63 
0.00625 0.0373189 0.0334471 0.0345176 0.0375662 0.0365891 0.0332828 0.0359253 0.0342264 0.0385992 0.032871 0.0367872 0.0384961 0.031802 0.0377188 0.0324009 0.033285 0.0323595 0.0346687 0.0339384 0.0356222 0.0324905 0.0348882 0.0382377 0.0329203 0.0327978 0.0350995 0.0383132 0.0356668 0.0388171 0.033889 0.0321636 0.0324177 0.0329046 0.037567 0.0388014 0.0323056 0.0328429 0.0333258 0.0360465 0.0379398 0.0329951 0.0330794 0.0375459 0.0376443 0.0343057 0.032127 0.0378999 0.0345496 0.033732 0.0371971 0.0332633 0.0330131 0.0366161 0.0315948 0.0331513 0.0337516 0.0380981 0.0325717 0.0386366 0.0317904 0.0350865 0.0332681 0.0360488 0.0390198 0.0346533 0.035169 0.0345621 0.0352754 0.0369108 0.0373531 0.0365868 0.0361314 0.0347838 0.0384861 0.0375002 0.0360411 0.0323912 0.0318459 0.0389549 0.032952 0.0341659 0.032579 0.0378213 0.032494 0.0371388 0.0350863 0.0373948 0.0384138 0.0373874 0.0379661 0.0318954 0.0340726 0.0364742 0.0359261 0.0385147 0.0350168 0.0336528 0.0377126 0.0378031 0.0389438 0.0361354 0.0354937 0.0362988 0.0322157 0.0358891 0.0357195 0.0330514 0.0331663 0.0335458 0.0393836 0.0337815 0.0351849 0.0345692 0.0321716 0.036257 0.0326003 0.0333506 0.0381279 0.0359281 0.0333194 0.0345184 0.0341038 0.0381488 0.0377419 0.0317091 0.0387391 7.19834e+62 
0.00546875 0.0247755 0.0230876 0.021139 0.0232496 0.0231463 0.0253979 0.0217711 0.0278221 0.0245405 0.0280879 0.0211932 0.0282546 0.0263834 0.0251422 0.0281852 0.020689 0.0273682 0.026086 0.0214857 0.0213856 0.0246352 0.0262515 0.0279571 0.024831 0.0279425 0.023312 0.0280968 0.0232092 0.0247785 0.0242551 0.022743 0.0244188 0.0234198 0.0217302 0.0240423 0.0250445 0.0271493 0.028311 0.0234592 0.0261388 0.0220118 0.0266592 0.0217133 0.0218738 0.0263483 0.0217847 0.0245095 0.0257817 0.0227612 0.0262491 0.028295 0.0218067 0.0240903 0.0260939 0.0215061 0.0258354 0.0258005 0.0253071 0.0221229 0.0206682 0.0248369 0.0245939 0.027898 0.022532 0.0251002 0.0231693 0.0234687 0.0271784 0.0273631 0.0277374 0.0239722 0.023447 0.0223508 0.0260972 0.0279751 0.0257589 0.0207009 0.0262283 0.0209249 0.0226507 0.0237936 0.0238783 0.0259653 0.0216426 0.0276468 0.023922 0.0224158 0.023253 0.0208023 0.0261343 0.0263823 0.0276119 0.0277718 0.0208836 0.0265626 0.02794 0.0267274 0.0219531 0.0282307 0.0233257 0.0274959 0.0211774 0.0234436 0.0273806 0.0264636 0.0276879 0.0233365 0.0221674 0.0278815 0.0283014 0.0281758 0.0217689 0.0273218 0.0241737 0.0227032 0.0269448 0.0239636 0.0215819 0.0240876 0.0237343 0.0218252 0.0213019 0.0238454 0.0275981 0.0245812 0.0238319 1.257e+62 
0.0015625 0.00869363 0.00869725 0.00793184 0.00245859 0.00481475 0.00711542 0.00560781 0.0048053 0.00400695 0.00400784 0.00714413 0.00634521 0.00638001 0.00559087 0.00716614 0.00166977 0.0071378 0.00246846 0.00245642 0.00637883 0.00714215 0.00792683 0.00321785 0.00559362 0.00794778 0.00167132 0.00635864 0.0024652 0.00715352 0.00245927 0.00560097 0.00401127 0.00168364 0.00872614 0.00401039 0.00321976 0.00246934 0.00871527 0.00868397 0.00794158 0.00870779 0.00637772 0.00324567 0.00403418 0.00558511 0.00170282 0.00245181 0.00638252 0.00247955 0.00168385 0.00871401 0.00483806 0.0087075 0.00790709 0.00715476 0.00245872 0.00322014 0.00560347 0.00326336 0.00871658 0.00401821 0.00871621 0.00481525 0.00167964 0.00482141 0.00401615 0.00873491 0.00792723 0.0071384 0.00323103 0.0040074 0.0024906 0.00401234 0.00558562 0.00402888 0.00323663 0.00793644 0.00559841 0.00325025 0.0086948 0.00872539 0.00791531 0.00557601 0.00557648 0.00168813 0.00246672 0.00482401 0.00481046 0.00713241 0.00715198 0.00636702 0.00479174 0.00245238 0.00558272 0.0032269 0.0063431 0.00399344 0.00558418 0.00637866 0.00635664 0.00166557 0.00169123 0.0047932 0.00555076 0.0055615 0.00872795 0.00248061 0.00480958 0.00869907 0.0047992 0.00636437 0.00714369 0.00558675 0.00244738 0.00795682 0.00403963 0.00247141 0.00245564 0.00324765 0.00247896 0.00247643 0.00559655 0.00869434 0.00402035 0.00324584 0.0087074 1.56733e+61 
0.00703125 0.00540434 0.0030688 0.00698915 0.00542063 0.00387001 0.00617525 0.00622897 0.00542331 0.00697066 0.00775713 0.00229714 0.00384312 0.00387386 0.00386678 0.00309845 0.00619398 0.00541546 0.00542826 0.00698022 0.00699927 0.00229366 0.00854526 0.00461595 0.00465369 0.00153648 0.00463376 0.00697789 0.00308128 0.00777562 0.00854517 0.00543975 0.00541157 0.0062084 0.00387318 0.00150853 0.00539919 0.00855359 0.00308725 0.0085265 0.0069964 0.00542338 0.0015317 0.00620892 0.00699672 0.0015168 0.0046596 0.00150779 0.00465953 0.00856478 0.00620591 0.00777061 0.00779434 0.0015165 0.00853 0.00698961 0.00229786 0.00461913 0.00309649 0.00466184 0.00777158 0.00463654 0.00620697 0.00778069 0.00542447 0.00309999 0.00541599 0.00779257 0.00542116 0.00775918 0.00775687 0.00775083 0.00545179 0.008536 0.00307838 0.00855443 0.00698313 0.00230769 0.00152795 0.00464924 0.00540856 0.00387093 0.00384818 0.0077582 0.00776006 0.00152993 0.00152063 0.00387779 0.00386955 0.00540532 0.0054266 0.00542408 0.00541021 0.00306704 0.00463887 0.00540531 0.00540104 0.00695564 0.00307985 0.00621653 0.00619559 0.00306616 0.00387317 0.00619256 0.00148155 0.00227557 0.00856811 0.00700813 0.00621014 0.00385501 0.0061999 0.00854754 0.0046424 0.00464547 0.00853579 0.00389118 0.00465667 0.00777646 0.00307392 0.00386917 0.00700376 0.00465511 0.00387051 0.00540442 0.00464048 0.00386556 0.00229364 0.00234375 
0.00234375 0.00234375 0.0015625 0.00390625 0.00390625 0.00234375 0.0046875 0.00625 0.00234375 0.00703125 0.00703125 0.00234375 0.00546875 0.00703125 0.00078125 0.00546875 0.00078125 0.00546875 0.0078125 0.00625 0.0046875 0.003125 0.003125 0.00078125 0.0078125 0.00625 0.00078125 0.0015625 0.00078125 0.0015625 0.00703125 0.00546875 0.00390625 0.00625 0.00390625 0.00625 0.00546875 0.00234375 0.00234375 0.00703125 0.0046875 0.00703125 0.00078125 0.003125 0.00390625 0.00546875 0.00234375 0.0015625 0.00546875 0.0015625 0.00390625 0.003125 0.0015625 0.0078125 0.00078125 0.0046875 0.00234375 0.0046875 0.0046875 0.00390625 0.00625 0.00078125 0.003125 0.00546875 0.00390625 0.0078125 0.0078125 0.0078125 0.00234375 0.0046875 0.0046875 0.003125 0.0046875 0.003125 0.00390625 0.00078125 0.003125 0.0015625 0.00234375 0.00703125 0.00234375 0.00546875 0.0078125 0.00390625 0.0078125 0.0078125 0.00625 0.00625 0.00625 0.003125 0.0078125 0.00703125 0.00234375 0.0078125 0.0078125 0.00390625 0.00703125 0.0046875 0.0015625 0.00625 0.0015625 0.0015625 0.00078125 0.00625 0.0046875 0.00625 0.0046875 0.0046875 0.0015625 0.0046875 0.003125 0.00546875 0.0078125 0.0078125 0.0046875 0.00234375 0.0046875 0.00625 0.00546875 0.0046875 0.00078125 0.0015625 0.00703125 0.003125 0.00078125 0.003125 0.00546875 0.00078125 
0.003125 0.0015625 0.00546875 0.0046875 0.00234375 0.0078125 0.00078125 0.00546875 0.00546875 0.00390625 0.00078125 0.0046875 0.0046875 0.0078125 0.0015625 0.00625 0.0015625 0.00703125 0.00625 0.00625 0.00234375 0.003125 0.00546875 0.00546875 0.00234375 0.0078125 0.00234375 0.00234375 0.0046875 0.00234375 0.00546875 0.00390625 0.00234375 0.0078125 0.00234375 0.00390625 0.0078125 0.0046875 0.003125 0.00625 0.0015625 0.00078125 0.00390625 0.0078125 0.00390625 0.00625 0.00390625 0.00390625 0.00625 0.0015625 0.00078125 0.00234375 0.0078125 0.0015625 0.0078125 0.00078125 0.00390625 0.0078125 0.0015625 0.0015625 0.00078125 0.0078125 0.00703125 0.00078125 0.0078125 0.00078125 0.00625 0.0078125 0.0015625 0.0046875 0.0015625 0.00625 0.00234375 0.0046875 0.0046875 0.0078125 0.00234375 0.00234375 0.0078125 0.0078125 0.00546875 0.0046875 0.00546875 0.0015625 0.00390625 0.003125 0.0015625 0.00703125 0.00078125 0.0015625 0.00234375 0.0015625 0.0015625 0.00546875 0.00703125 0.0015625 0.0078125 0.003125 0.00234375 0.00625 0.0046875 0.00078125 0.0046875 0.0015625 0.00625 0.003125 0.0015625 0.00703125 0.003125 0.00078125 0.00078125 0.00703125 0.00234375 0.00546875 0.0046875 0.0046875 0.00703125 0.0015625 0.0078125 0.00703125 0.0078125 0.00703125 0.00703125 0.00625 0.00625 0.0046875 0.0015625 0.00390625 
0.0015625 0.00546875 0.00234375 0.0015625 0.00625 0.00390625 0.003125 0.00234375 0.003125 0.00078125 0.00078125 0.00234375 0.00546875 0.00703125 0.00703125 0.00546875 0.00234375 0.00546875 0.00625 0.00703125 0.00625 0.00703125 0.00546875 0.00546875 0.00078125 0.00703125 0.00625 0.00078125 0.0015625 0.00390625 0.0078125 0.0046875 0.00625 0.00234375 0.0078125 0.00625 0.0015625 0.00234375 0.00703125 0.00078125 0.0046875 0.00625 0.00625 0.00390625 0.00234375 0.00703125 0.00546875 0.00546875 0.00078125 0.00703125 0.0078125 0.00234375 0.00078125 0.00546875 0.00390625 0.0015625 0.00625 0.0046875 0.0015625 0.003125 0.00625 0.0015625 0.00703125 0.0078125 0.0046875 0.0078125 0.00625 0.00546875 0.0046875 0.00546875 0.00390625 0.00703125 0.003125 0.00390625 0.00390625 0.00078125 0.00546875 0.00703125 0.0078125 0.00546875 0.003125 0.00234375 0.00703125 0.00390625 0.00234375 0.00390625 0.0046875 0.00703125 0.0046875 0.00234375 0.00078125 0.00234375 0.00546875 0.00390625 0.0046875 0.00390625 0.00078125 0.00625 0.00703125 0.00234375 0.0078125 0.003125 0.0078125 0.00546875 0.00703125 0.003125 0.0046875 0.003125 0.003125 0.0015625 0.0078125 0.00234375 0.00234375 0.00390625 0.00078125 0.00625 0.00390625 0.0078125 0.0015625 0.0046875 0.00390625 0.0015625 0.00625 0.00078125 0.00390625 0.0015625 0.00078125 1.69589e+61 
0.0046875 0.00546925 0.00468802 0.00625051 0.00781302 0.00312553 0.00546927 0.000781785 0.00625053 0.00546928 0.00312551 0.00703176 0.00312551 0.00156302 0.00390678 0.00312552 0.00468802 0.000781783 0.00781303 0.00625052 0.00546926 0.00781302 0.00390678 0.00546925 0.00390678 0.00390678 0.00234428 0.00156302 0.00703177 0.000781777 0.00781303 0.00312553 0.00312553 0.00703177 0.004688 0.00703178 0.00781303 0.000781766 0.00156302 0.00312551 0.00703177 0.00468802 0.00468804 0.000781775 0.000781781 0.00312551 0.00078178 0.004688 0.00156302 0.00703178 0.00468802 0.000781772 0.000781775 0.00390677 0.00234428 0.00703178 0.00156302 0.00312552 0.00468802 0.00546927 0.00312551 0.000781773 0.00312553 0.00468803 0.00781302 0.00625051 0.000781754 0.00703178 0.00156302 0.00703176 0.00234428 0.000781784 0.000781776 0.00546926 0.00312552 0.00234428 0.00625052 0.00312552 0.000781767 0.00781302 0.00468803 0.00546927 0.00312552 0.00468801 0.00625052 0.000781783 0.0062505 0.00312551 0.00234427 0.00781302 0.00156303 0.00625053 0.00703177 0.00625051 0.00390676 0.00468801 0.00312552 0.00468802 0.00703177 0.00234427 0.00625054 0.00156302 0.00625053 0.00234427 0.00546927 0.00468802 0.00156302 0.000781764 0.00312552 0.00234427 0.00468802 0.00390678 0.00156304 0.00546927 0.00312553 0.00546928 0.00390676 0.00625051 0.00546928 0.00390679 0.00468803 0.00390676 0.00156301 0.00312551 0.00468803 0.00781303 0.00546927 2.01248e+62 
0.0046875 0.00236188 0.00783047 0.00158065 0.0015805 0.00704871 0.00470566 0.00392466 0.00548705 0.00314311 0.0054876 0.00158073 0.00704958 0.00704909 0.00392496 0.00158111 0.00704899 0.00314349 0.00626787 0.000798566 0.000799559 0.00392438 0.00548632 0.00079875 0.0039248 0.00236165 0.00783051 0.00470607 0.000798983 0.00392488 0.00236202 0.00236208 0.00236224 0.00626797 0.00314241 0.00783098 0.00158098 0.00626762 0.00314338 0.00704944 0.00626755 0.00548716 0.00392476 0.00392423 0.00783079 0.004706 0.00783023 0.00157976 0.00470537 0.00626818 0.000798862 0.00548655 0.00470538 0.00314312 0.00548736 0.00392451 0.00392439 0.00704885 0.00626788 0.00157999 0.00626732 0.00236178 0.00392434 0.00470597 0.00314338 0.00548703 0.00158006 0.00079867 0.00782983 0.00783079 0.0031438 0.00704966 0.00783006 0.000798919 0.00783031 0.00079955 0.0062682 0.00158059 0.00782991 0.00626786 0.000799259 0.0039235 0.00314318 0.00783009 0.00704911 0.000799919 0.00704834 0.00470572 0.00548677 0.000798807 0.00783037 0.00704929 0.00236157 0.00314266 0.00783054 0.00236143 0.00392446 0.00314274 0.00392501 0.0031429 0.00704976 0.00392426 0.00158101 0.0078306 0.00158093 0.00314326 0.00626749 0.00626769 0.00392423 0.00704919 0.00704959 0.00704945 0.00314359 0.00236117 0.00236123 0.00236211 0.00236134 0.0062678 0.00626817 0.00392483 0.00704947 0.00704958 0.00783032 0.000798781 0.00158048 0.00158007 0.00158027 9.96614e+62 
0.00234375 0.00124475 0.0043672 0.00124239 0.00358406 0.00671121 0.00280457 0.00827649 0.00749158 0.00515903 0.00515371 0.00671038 0.00358881 0.00670501 0.00280511 0.0043729 0.0035835 0.00203067 0.00827429 0.00514 0.00202272 0.0028095 0.00826416 0.0043637 0.00671831 0.00124268 0.0082743 0.00749477 0.00670738 0.00202728 0.00749066 0.00124091 0.00280404 0.00358898 0.00201283 0.00281681 0.00514463 0.00280502 0.00124275 0.00358373 0.00279928 0.00437488 0.00124687 0.00437307 0.00827415 0.00749718 0.0059255 0.00435716 0.00358327 0.00827457 0.00826668 0.00514867 0.00515084 0.00358847 0.00749976 0.00593381 0.00749129 0.00123957 0.00514521 0.00123568 0.00357336 0.00827052 0.00515298 0.00514519 0.00280554 0.00437194 0.00748347 0.0043653 0.00436372 0.00671185 0.00828169 0.00749436 0.00436622 0.00748683 0.00748771 0.00748808 0.00749293 0.00670914 0.00123533 0.005149 0.0074927 0.00123777 0.00748967 0.00592495 0.00202411 0.00124461 0.00825866 0.00437412 0.00202263 0.00826977 0.00202823 0.00515229 0.00592903 0.00280009 0.00124176 0.00670504 0.00358403 0.00515075 0.00515181 0.00358585 0.00592692 0.00827132 0.00593016 0.00124404 0.00280344 0.00671229 0.00671137 0.00123304 0.0012393 0.00202008 0.00592944 0.00124988 0.00593272 0.0059185 0.0074842 0.0020256 0.00748418 0.00514719 0.00123945 0.00515228 0.00827252 0.00436917 0.00358087 0.00435955 0.0059283 0.00124003 0.00748916 2.88197e+63 
